file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/tree/BinaryTreeMaximumPathSum.java,BinaryTreeMaximumPathSum,maxPathSumRecursive/1[TreeNode],left,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/tree/BinaryTreeMaximumPathSum.java,BinaryTreeMaximumPathSum,maxPathSumRecursive/1[TreeNode],root,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/tree/BinaryTreeMaximumPathSum.java,BinaryTreeMaximumPathSum,maxPathSumRecursive/1[TreeNode],right,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/tree/BinaryTreeMaximumPathSum.java,BinaryTreeMaximumPathSum,maxPathSum/1[TreeNode],root,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestPalindromicSubstring.java,LongestPalindromicSubstring,longestPalindrome/1[java.lang.String],s,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestPalindromicSubstring.java,LongestPalindromicSubstring,longestPalindrome/1[java.lang.String],longestPalindromicSubstring,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestPalindromicSubstring.java,LongestPalindromicSubstring,longestPalindrome/1[java.lang.String],i,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestPalindromicSubstring.java,LongestPalindromicSubstring,longestPalindrome/1[java.lang.String],j,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestPalindromicSubstring.java,LongestPalindromicSubstring,isPalindrome/1[java.lang.String],s,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestPalindromicSubstring.java,LongestPalindromicSubstring,isPalindrome/1[java.lang.String],i,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestPalindromicSubstring.java,LongestPalindromicSubstring,isPalindrome/1[java.lang.String],j,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/bit-manipulation/CountingBits.java,CountingBits,countBits/1[int],num,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/bit-manipulation/CountingBits.java,CountingBits,countBits/1[int],bits,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/bit-manipulation/CountingBits.java,CountingBits,countBits/1[int],i,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/depth-first-search/SameTree.java,SameTree,"isSameTree/2[TreeNode,TreeNode]",p,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/depth-first-search/SameTree.java,SameTree,"isSameTree/2[TreeNode,TreeNode]",q,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/VeryEasy.java,VeryEasy,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/VeryEasy.java,VeryEasy,main/1[java.lang.String[]],input,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/VeryEasy.java,VeryEasy,main/1[java.lang.String[]],A,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/VeryEasy.java,VeryEasy,main/1[java.lang.String[]],product,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/VeryEasy.java,VeryEasy,main/1[java.lang.String[]],aAsBigInteger,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/VeryEasy.java,VeryEasy,main/1[java.lang.String[]],i,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/VeryEasy.java,VeryEasy,main/1[java.lang.String[]],sum,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/VeryEasy.java,VeryEasy,main/1[java.lang.String[]],N,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/PaintFence.java,PaintFence,"numWays/2[int,int]",temp,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/PaintFence.java,PaintFence,"numWays/2[int,int]",differentColorCounts,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/PaintFence.java,PaintFence,"numWays/2[int,int]",i,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/PaintFence.java,PaintFence,"numWays/2[int,int]",k,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/PaintFence.java,PaintFence,"numWays/2[int,int]",sameColorCounts,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/PaintFence.java,PaintFence,"numWays/2[int,int]",n,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/company/facebook/SquareRootX.java,SquareRootX,mySqrt/1[int],left,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/company/facebook/SquareRootX.java,SquareRootX,mySqrt/1[int],x,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/company/facebook/SquareRootX.java,SquareRootX,mySqrt/1[int],mid,9
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/company/facebook/SquareRootX.java,SquareRootX,mySqrt/1[int],right,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/AllSubsets.java,AllSubsets,"getSubsets/2[ArrayList<java.lang.Integer>,int]",allsubsets,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/AllSubsets.java,AllSubsets,"getSubsets/2[ArrayList<java.lang.Integer>,int]",item,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/AllSubsets.java,AllSubsets,"getSubsets/2[ArrayList<java.lang.Integer>,int]",newsubset,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/AllSubsets.java,AllSubsets,"getSubsets/2[ArrayList<java.lang.Integer>,int]",set,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/AllSubsets.java,AllSubsets,"getSubsets/2[ArrayList<java.lang.Integer>,int]",index,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/AllSubsets.java,AllSubsets,"getSubsets/2[ArrayList<java.lang.Integer>,int]",moresubsets,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/AllSubsets.java,AllSubsets,"getSubsets/2[ArrayList<java.lang.Integer>,int]",subset,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/GroupAnagrams.java,GroupAnagrams,groupAnagrams/1[String[]],characters,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/GroupAnagrams.java,GroupAnagrams,groupAnagrams/1[String[]],s,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/GroupAnagrams.java,GroupAnagrams,groupAnagrams/1[String[]],strs,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/GroupAnagrams.java,GroupAnagrams,groupAnagrams/1[String[]],map,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/GroupAnagrams.java,GroupAnagrams,groupAnagrams/1[String[]],key,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/greedy/BestTimeToBuyAndSellStockII.java,BestTimeToBuyAndSellStockII,maxProfit/1[int[]],i,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/greedy/BestTimeToBuyAndSellStockII.java,BestTimeToBuyAndSellStockII,maxProfit/1[int[]],prices,7
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/greedy/BestTimeToBuyAndSellStockII.java,BestTimeToBuyAndSellStockII,maxProfit/1[int[]],profit,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/LetterCombinationsOfAPhoneNumber.java,LetterCombinationsOfAPhoneNumber,"letterCombinationsRecursive/5[List<java.lang.String>,java.lang.String,java.lang.String,int,java.lang.String[]]",result,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/LetterCombinationsOfAPhoneNumber.java,LetterCombinationsOfAPhoneNumber,"letterCombinationsRecursive/5[List<java.lang.String>,java.lang.String,java.lang.String,int,java.lang.String[]]",current,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/LetterCombinationsOfAPhoneNumber.java,LetterCombinationsOfAPhoneNumber,"letterCombinationsRecursive/5[List<java.lang.String>,java.lang.String,java.lang.String,int,java.lang.String[]]",mapping,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/LetterCombinationsOfAPhoneNumber.java,LetterCombinationsOfAPhoneNumber,"letterCombinationsRecursive/5[List<java.lang.String>,java.lang.String,java.lang.String,int,java.lang.String[]]",index,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/LetterCombinationsOfAPhoneNumber.java,LetterCombinationsOfAPhoneNumber,"letterCombinationsRecursive/5[List<java.lang.String>,java.lang.String,java.lang.String,int,java.lang.String[]]",i,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/LetterCombinationsOfAPhoneNumber.java,LetterCombinationsOfAPhoneNumber,"letterCombinationsRecursive/5[List<java.lang.String>,java.lang.String,java.lang.String,int,java.lang.String[]]",digits,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/LetterCombinationsOfAPhoneNumber.java,LetterCombinationsOfAPhoneNumber,"letterCombinationsRecursive/5[List<java.lang.String>,java.lang.String,java.lang.String,int,java.lang.String[]]",letters,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/LetterCombinationsOfAPhoneNumber.java,LetterCombinationsOfAPhoneNumber,letterCombinations/1[java.lang.String],result,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/LetterCombinationsOfAPhoneNumber.java,LetterCombinationsOfAPhoneNumber,letterCombinations/1[java.lang.String],mapping,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/LetterCombinationsOfAPhoneNumber.java,LetterCombinationsOfAPhoneNumber,letterCombinations/1[java.lang.String],digits,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/LargestPrimeDivisor.java,LargestPrimeDivisor,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/LargestPrimeDivisor.java,LargestPrimeDivisor,main/1[java.lang.String[]],input,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/LargestPrimeDivisor.java,LargestPrimeDivisor,main/1[java.lang.String[]],number,11
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/LargestPrimeDivisor.java,LargestPrimeDivisor,main/1[java.lang.String[]],largestPrimeDivisor,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/LargestPrimeDivisor.java,LargestPrimeDivisor,main/1[java.lang.String[]],i,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/LargestPrimeDivisor.java,LargestPrimeDivisor,main/1[java.lang.String[]],numberOfPrimeDivisors,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/LargestPrimeDivisor.java,LargestPrimeDivisor,main/1[java.lang.String[]],sqrtOfNumber,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/RepresentingNCents.java,RepresentingNCents,"makeChange/4[int,int[],int,int[][]]",amount,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/RepresentingNCents.java,RepresentingNCents,"makeChange/4[int,int[],int,int[][]]",denomAmount,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/RepresentingNCents.java,RepresentingNCents,"makeChange/4[int,int[],int,int[][]]",ways,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/RepresentingNCents.java,RepresentingNCents,"makeChange/4[int,int[],int,int[][]]",amountRemaining,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/RepresentingNCents.java,RepresentingNCents,"makeChange/4[int,int[],int,int[][]]",index,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/RepresentingNCents.java,RepresentingNCents,"makeChange/4[int,int[],int,int[][]]",i,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/RepresentingNCents.java,RepresentingNCents,"makeChange/4[int,int[],int,int[][]]",map,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/RepresentingNCents.java,RepresentingNCents,"makeChange/4[int,int[],int,int[][]]",denoms,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/RepresentingNCents.java,RepresentingNCents,makeChange/1[int],map,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/RepresentingNCents.java,RepresentingNCents,makeChange/1[int],n,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-nine-recursion-and-dynamic-programming/RepresentingNCents.java,RepresentingNCents,makeChange/1[int],denoms,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/IncreasingTripletSubsequence.java,IncreasingTripletSequence,increasingTriplet/1[int[]],secondMin,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/IncreasingTripletSubsequence.java,IncreasingTripletSequence,increasingTriplet/1[int[]],firstMin,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/IncreasingTripletSubsequence.java,IncreasingTripletSequence,increasingTriplet/1[int[]],nums,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/IncreasingTripletSubsequence.java,IncreasingTripletSequence,increasingTriplet/1[int[]],n,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-one-arrays-and-strings/IsRotation.java,IsRotation,"isRotation/2[java.lang.String,java.lang.String]",len,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-one-arrays-and-strings/IsRotation.java,IsRotation,"isRotation/2[java.lang.String,java.lang.String]",s1s1,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-one-arrays-and-strings/IsRotation.java,IsRotation,"isRotation/2[java.lang.String,java.lang.String]",s1,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-one-arrays-and-strings/IsRotation.java,IsRotation,"isRotation/2[java.lang.String,java.lang.String]",s2,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/WiggleSort.java,WiggleSort,wiggleSort/1[int[]],current,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/WiggleSort.java,WiggleSort,wiggleSort/1[int[]],i,8
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/WiggleSort.java,WiggleSort,wiggleSort/1[int[]],nums,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/sort/MeetingRoomsII.java,MeetingRoomsII,minMeetingRooms/1[Interval[]],intervals,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/sort/MeetingRoomsII.java,MeetingRoomsII,minMeetingRooms/1[Interval[]],rooms,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/sort/MeetingRoomsII.java,MeetingRoomsII,minMeetingRooms/1[Interval[]],ends,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/sort/MeetingRoomsII.java,MeetingRoomsII,minMeetingRooms/1[Interval[]],i,10
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/sort/MeetingRoomsII.java,MeetingRoomsII,minMeetingRooms/1[Interval[]],starts,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/sort/MeetingRoomsII.java,MeetingRoomsII,minMeetingRooms/1[Interval[]],endsItr,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/LongestIncreasingSubsequence.java,LongestIncreasingSubsequence,lengthOfLIS/1[int[]],max,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/LongestIncreasingSubsequence.java,LongestIncreasingSubsequence,lengthOfLIS/1[int[]],i,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/LongestIncreasingSubsequence.java,LongestIncreasingSubsequence,lengthOfLIS/1[int[]],j,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/LongestIncreasingSubsequence.java,LongestIncreasingSubsequence,lengthOfLIS/1[int[]],dp,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/LongestIncreasingSubsequence.java,LongestIncreasingSubsequence,lengthOfLIS/1[int[]],currentMax,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/LongestIncreasingSubsequence.java,LongestIncreasingSubsequence,lengthOfLIS/1[int[]],nums,5
